index,t,n,dn,rates
10338,25945.025000388232,10,-2.0,0.19999999998850398
10340,25950.02500038852,8,2.0,0.0799999999953434
10345,25962.525000389247,10,-2.0,0.01666666666569654
10369,26022.52500039274,8,-2.0,0.04444444444185744
10378,26045.02500039405,6,2.0,0.030769230767439763
10391,26077.52500039594,8,-2.0,0.008888888888371487
10436,26190.02500040249,6,-2.0,0.06666666666280233
10442,26205.02500040336,4,2.0,0.13333333332550765
10445,26212.5250004038,6,-2.0,0.04444444444185744
10454,26235.02500040511,4,-2.0,0.005263157894430486
10530,26425.025000416168,2,4.0,0.01818181818075986
10552,26480.02500041937,6,2.0,0.0799999999953434
10557,26492.525000420097,8,2.0,0.13333333332557232
10560,26500.025000420534,10,2.0,0.39999999997613483
10561,26502.525000420683,12,-2.0,0.399999999977299
10562,26505.025000420825,10,2.0,0.06666666666280233
10568,26520.025000421694,12,2.0,0.01666666666569553
10592,26580.02500042519,14,-2.0,0.05714285713951911
10599,26597.525000426213,12,1.0,0.3999999999767169
10600,26600.025000426358,13,-1.0,0.133333333325637
10603,26607.52500042679,12,-2.0,0.0799999999953434
10608,26620.02500042752,10,2.0,0.19999999998850398
10610,26625.025000427806,12,2.0,0.13333333332550765
10613,26632.525000428246,14,-2.0,0.03333333333139712
10625,26662.52500042999,12,-2.0,0.13333333332550765
10628,26670.02500043043,10,2.0,0.04444444444185744
10637,26692.52500043174,12,-2.0,0.04999999999708052
10645,26712.525000432906,10,-2.0,0.011111111110464809
10681,26802.52500043814,8,2.0,0.023529411763338306
10698,26845.02500044061,10,2.0,0.09999999999410647
10702,26855.0250004412,12,-2.0,0.09999999999417923
10706,26865.025000441783,10,2.0,0.0799999999953434
10711,26877.52500044251,12,-2.0,0.03636363636152453
10722,26905.025000444108,10,-2.0,0.19999999998835846
10724,26910.0250004444,8,-2.0,0.015384615383719881
10750,26975.025000448182,6,2.0,0.09999999999417923
10754,26985.025000448764,8,-2.0,0.014285714284882005
10782,27055.025000452843,6,2.0,0.19999999998850398
10784,27060.02500045313,8,-2.0,0.13333333332550765
10787,27067.52500045357,6,2.0,0.028571428569768464
10801,27102.525000455604,8,-2.0,0.009999999999417924
10841,27202.525000461424,6,2.0,0.021052631577721945
10860,27250.02500046419,8,-2.0,0.008333333332848775
10908,27370.025000471167,6,2.0,0.028571428569762525
10922,27405.025000473208,8,2.0,0.09999999999414286
10926,27415.025000473794,10,2.0,0.05714285713954287
10933,27432.52500047481,12,-2.0,0.06666666666276999
10939,27447.525000475685,10,-2.0,0.008888888888370913
10984,27560.02500048224,8,2.0,0.1999999999886495
10986,27565.025000482525,10,1.0,0.3999999999767169
10987,27567.52500048267,11,-1.0,0.09999999999421562
10991,27577.52500048325,10,-2.0,0.030769230767439763
11004,27610.02500048514,8,2.0,0.028571428569762525
11018,27645.02500048718,10,-2.0,0.05714285713953099
11025,27662.5250004882,8,-2.0,0.09999999999414286
11029,27672.525000488786,6,-2.0,0.3999999999778811
11030,27675.025000488924,4,1.0,0.3999999999749707
11031,27677.52500048908,5,-1.0,0.024999999998549356
11047,27717.5250004914,4,-2.0,0.005714285713953099
11117,27892.525000501588,2,2.0,0.0799999999953434
11122,27905.025000502315,4,2.0,0.0799999999953434
11127,27917.525000503043,6,1.0,0.3999999999767169
11128,27920.02500050319,7,3.0,0.06666666666280233
11134,27935.025000504058,10,-2.0,0.030769230767432876
11147,27967.525000505957,8,2.0,0.399999999977299
11148,27970.0250005061,10,2.0,0.3999999999767169
11149,27972.525000506244,12,2.0,0.06666666666278616
11155,27987.525000507118,14,-2.0,0.39999999997613483
11156,27990.025000507267,12,-2.0,0.399999999977299
11157,27992.52500050741,10,-2.0,0.05714285713953099
11164,28010.025000508427,8,2.0,0.049999999997089616
11172,28030.02500050959,10,2.0,0.19999999998850398
11174,28035.02500050988,12,-2.0,0.009523809523254175
11216,28140.025000516,10,2.0,0.09999999999425199
11220,28150.025000516576,12,-2.0,0.09999999999414286
11224,28160.025000517162,10,-2.0,0.024999999998547084
11240,28200.025000519487,8,2.0,0.049999999997089616
11248,28220.02500052065,10,2.0,0.026666666665111874
11263,28257.525000522837,12,-2.0,0.3999999999767169
11264,28260.025000522983,10,2.0,0.07999999999536667
11269,28272.525000523707,12,1.0,0.399999999977299
11270,28275.02500052385,13,-1.0,0.19999999998792192
11272,28280.02500052415,12,-2.0,0.3999999999778811
11273,28282.52500052429,10,-2.0,0.133333333325637
11276,28290.02500052472,8,1.0,0.3999999999767169
11277,28292.525000524867,9,-1.0,0.06666666666276999
11283,28307.525000525744,8,-2.0,0.014814814813951681
11310,28375.025000529677,6,1.0,0.399999999977299
11311,28377.52500052982,7,-1.0,0.026666666665114462
11326,28415.025000532,6,-2.0,0.05714285713954287
11333,28432.525000533016,4,2.0,0.019999999998832937
11353,28482.525000535934,6,-2.0,0.009523809523255496
11395,28587.525000542042,4,2.0,0.04444444444186462
11404,28610.025000543348,6,2.0,0.39999999997613483
11405,28612.525000543497,8,2.0,0.01904761904650901
11426,28665.025000546557,10,-2.0,0.030769230767446653
11439,28697.52500054844,8,2.0,0.04999999999707143
11447,28717.525000549613,10,-2.0,0.0666666666628185
11453,28732.52500055048,8,-2.0,0.19999999998821294
11455,28737.525000550773,6,2.0,0.019047619046507692
11476,28790.025000553836,8,2.0,0.03333333333140925
11488,28820.025000555568,10,-2.0,0.013793103447471613
11517,28892.525000559795,8,1.0,0.399999999977299
11518,28895.025000559937,9,-1.0,0.0799999999953201
11523,28907.52500056067,8,2.0,0.028571428569765495
11537,28942.525000562706,10,-2.0,0.0799999999953201
11542,28955.025000563437,8,-2.0,0.024999999998547084
11558,28995.02500056576,6,2.0,0.04444444444185744
11567,29017.52500056707,8,-2.0,0.3999999999767169
11568,29020.025000567217,6,2.0,0.19999999998835846
11570,29025.025000567508,8,2.0,0.399999999977299
11571,29027.52500056765,10,2.0,0.19999999998821294
11573,29032.525000567945,12,-2.0,0.399999999977299
11574,29035.025000568086,10,-2.0,0.0799999999953201
11579,29047.525000568818,8,2.0,0.06666666666280233
11585,29062.525000569687,10,2.0,0.09999999999403371
11589,29072.525000570284,12,-2.0,0.39999999997846314
11590,29075.02500057042,10,2.0,0.133333333325637
11593,29082.52500057085,12,1.0,0.39999999997613483
11594,29085.025000571,13,1.0,0.19999999998850398
11596,29090.025000571288,14,1.0,0.3999999999755528
11597,29092.52500057144,15,-1.0,0.07999999999536667
11602,29105.025000572165,14,-2.0,0.133333333325637
11605,29112.525000572597,12,-2.0,0.04999999999708052
11613,29132.525000573765,10,-2.0,0.06666666666278616
11619,29147.52500057464,8,2.0,0.3999999999767169
11620,29150.025000574784,10,2.0,0.049999999997089616
11628,29170.025000575948,12,-2.0,0.09999999999414286
11632,29180.025000576534,10,2.0,0.021052631577726782
11651,29227.525000579288,12,2.0,0.09999999999410647
11655,29237.525000579877,14,1.0,0.3999999999767169
11656,29240.025000580023,15,-1.0,0.09999999999417923
11660,29250.025000580605,14,-2.0,0.028571428569765495
11674,29285.025000582642,12,2.0,0.028571428569762525
11688,29320.025000584683,14,-2.0,0.19999999998850398
11690,29325.02500058497,12,4.0,0.13333333332550765
11693,29332.52500058541,16,-2.0,0.399999999977299
11694,29335.025000585552,14,2.0,0.028571428569765495
11708,29370.02500058759,16,-2.0,0.049999999997089616
11716,29390.025000588754,14,-1.0,0.3999999999755528
11717,29392.525000588907,13,-1.0,0.13333333332570166
11720,29400.025000589336,12,2.0,0.09999999999414286
11724,29410.02500058992,14,-2.0,0.030769230767439763
11737,29442.525000591813,12,2.0,0.19999999998850398
11739,29447.5250005921,14,2.0,0.04999999999709871
11747,29467.52500059326,16,1.0,0.3999999999755528
11748,29470.025000593414,17,-1.0,0.39999999997613483
11749,29472.525000593563,16,-2.0,0.09999999999432475
11753,29482.52500059413,14,3.0,0.3999999999755528
11754,29485.025000594283,17,1.0,0.015999999999068676
11779,29547.52500059792,18,-2.0,0.010256410255812871
11818,29645.0250006036,16,2.0,0.04999999999709871
11826,29665.02500060476,18,-2.0,0.05714285713953099
11833,29682.52500060578,16,-4.0,0.13333333332557232
11836,29690.025000606216,12,-2.0,0.133333333325637
11839,29697.52500060665,10,-2.0,0.010256410255812871
11878,29795.025000612328,8,2.0,0.07999999999536667
11883,29807.52500061305,10,-2.0,0.133333333325637
11886,29815.025000613485,8,4.0,0.049999999997053235
11894,29835.025000614663,12,-2.0,0.07999999999536667
11899,29847.525000615387,10,2.0,0.036363636361529346
11910,29875.02500061698,12,2.0,0.39999999997613483
11911,29877.52500061713,14,2.0,0.09999999999410647
11915,29887.52500061772,16,2.0,0.13333333332570166
11918,29895.02500061815,18,-2.0,0.0666666666628185
11924,29910.025000619014,16,2.0,0.13333333332537828
11927,29917.525000619462,18,4.0,0.399999999977299
11928,29920.025000619604,22,-2.0,0.1999999999886495
11930,29925.025000619888,20,2.0,0.13333333332544295
11933,29932.52500062033,22,-2.0,0.3999999999767169
11934,29935.025000620477,20,-2.0,0.05714285713953099
11941,29952.525000621496,18,2.0,0.133333333325637
11944,29960.02500062193,20,-2.0,0.06666666666280233
11950,29975.025000622798,18,-2.0,0.3999999999755528
11951,29977.52500062295,16,2.0,0.19999999998850398
11953,29982.525000623238,18,-2.0,0.19999999998835846
11955,29987.52500062353,16,-2.0,0.3999999999755528
11956,29990.025000623682,14,-2.0,0.0799999999953201
11961,30002.525000624413,12,-2.0,0.030769230767450098
11974,30035.025000626294,10,2.0,0.05714285713950723
11981,30052.52500062732,12,-2.0,0.012121212120507109
12014,30135.02500063212,10,2.0,0.09999999999417923
12018,30145.0250006327,12,2.0,0.024999999998544808
12034,30185.02500063503,14,2.0,0.09999999999417923
12038,30195.02500063561,16,2.0,0.39999999997613483
12039,30197.52500063576,18,2.0,0.13333333332550765
12042,30205.0250006362,20,2.0,0.3999999999778811
12043,30207.52500063634,22,-2.0,0.3999999999767169
12044,30210.025000636484,20,-2.0,0.1999999999886495
12046,30215.025000636768,18,-2.0,0.04444444444184306
12055,30237.525000638085,16,-2.0,0.049999999997089616
12063,30257.52500063925,14,2.0,0.3999999999767169
12064,30260.025000639394,16,2.0,0.133333333325637
12067,30267.525000639827,18,-2.0,0.033333333331389034
12079,30297.525000641577,16,-2.0,0.04999999999710781
12087,30317.525000642734,14,-2.0,0.03999999999765423
12097,30342.5250006442,12,2.0,0.07999999999538995
12102,30355.02500064492,14,2.0,0.04999999999708052
12110,30375.02500064609,16,2.0,0.04999999999710781
12118,30395.025000647245,18,-2.0,0.05714285713951911
12125,30412.525000648267,16,1.0,0.39999999997613483
12126,30415.025000648417,17,-1.0,0.09999999999417923
12130,30425.025000649,16,-2.0,0.19999999998850398
12132,30430.025000649286,14,-4.0,0.012903225805700547
12163,30507.525000653797,10,2.0,0.014814814813951681
12190,30575.02500065773,12,-2.0,0.13333333332550765
12193,30582.52500065817,10,2.0,0.012903225805700547
12224,30660.02500066268,12,2.0,0.03999999999767751
12234,30685.025000664133,14,-2.0,0.05714285713953099
12241,30702.52500066515,12,-2.0,0.09999999999417923
12245,30712.525000665733,10,2.0,0.04444444444185025
12254,30735.025000667047,12,-2.0,0.04999999999709871
12262,30755.025000668207,10,2.0,0.024999999998544808
12278,30795.025000670536,12,-2.0,0.03333333333139308
12290,30825.02500067228,10,-2.0,0.015999999999068676
12315,30887.52500067592,8,2.0,0.021052631577723555
12334,30935.02500067868,10,2.0,0.015384615383719881
12360,31000.025000682464,12,-1.0,0.39999999997613483
12361,31002.525000682614,11,-1.0,0.09999999999414286
12365,31012.5250006832,10,-2.0,0.019999999998838756
12385,31062.525000686102,8,2.0,0.13333333332550765
12388,31070.025000686543,10,2.0,0.021052631577721945
12407,31117.525000689307,12,-2.0,0.030769230767432876
12420,31150.025000691207,10,2.0,0.028571428569765495
12434,31185.025000693244,12,2.0,0.036363636361529346
12445,31212.525000694837,14,2.0,0.19999999998821294
12447,31217.525000695132,16,-2.0,0.01666666666569856
12471,31277.525000698617,14,-2.0,0.04444444444185025
12480,31300.02500069993,12,-2.0,0.03999999999767751
12490,31325.025000701382,10,-2.0,0.024999999998537987
12506,31365.02500070372,8,2.0,0.023529411763340318
12523,31407.525000706188,10,-2.0,0.13333333332557232
12526,31415.025000706624,8,1.0,0.399999999977299
12527,31417.525000706766,9,-1.0,0.07999999999538995
12532,31430.025000707486,8,2.0,0.0799999999953201
12537,31442.525000708218,10,2.0,0.09999999999410647
12541,31452.525000708807,12,1.0,0.3999999999749707
12542,31455.025000708963,13,-1.0,0.044444444441879
12551,31477.525000710262,12,-2.0,0.19999999998806742
12553,31482.52500071056,10,2.0,0.3999999999778811
12554,31485.0250007107,12,2.0,0.05714285713953099
12561,31502.525000711717,14,2.0,0.03333333333139308
12573,31532.525000713464,16,-2.0,0.39999999997613483
12574,31535.025000713613,14,2.0,0.13333333332557232
12577,31542.52500071405,16,-2.0,0.07999999999538995
12582,31555.02500071477,14,2.0,0.3999999999767169
12583,31557.525000714915,16,-1.0,0.39999999997613483
12584,31560.025000715064,15,-1.0,0.39999999997613483
12585,31562.525000715214,14,2.0,0.399999999977299
12586,31565.025000715355,16,-2.0,0.13333333332557232
12589,31572.525000715792,14,-2.0,0.05714285713953099
12596,31590.02500071681,12,-2.0,0.049999999997089616
12604,31610.025000717975,10,-2.0,0.013793103447471613
12633,31682.525000722202,8,-2.0,0.3999999999778811
12634,31685.02500072234,6,2.0,0.05714285713951911
12641,31702.525000723363,8,-2.0,0.009302325580854512
12684,31810.025000729613,6,2.0,0.033333333331389034
12696,31840.025000731363,8,2.0,0.0799999999953434
12701,31852.52500073209,10,-2.0,0.19999999998835846
12703,31857.52500073238,8,-2.0,0.014814814813950881
12730,31925.025000736317,6,-2.0,0.023529411763340318
12747,31967.525000738784,4,2.0,0.0799999999953434
12752,31980.02500073951,6,-2.0,0.06666666666278616
12758,31995.025000740385,4,2.0,0.05714285713951911
12765,32012.525000741407,6,2.0,0.01666666666569755
12789,32072.525000744896,8,2.0,0.19999999998821294
12791,32077.52500074519,10,2.0,0.3999999999778811
12792,32080.02500074533,12,-2.0,0.07999999999529682
12797,32092.525000746064,10,-2.0,0.399999999977299
12798,32095.025000746205,8,-2.0,0.015999999999068676
12823,32157.525000749843,6,2.0,0.026666666665114462
12838,32195.025000752026,8,2.0,0.05714285713954287
12845,32212.52500075304,10,-2.0,0.13333333332550765
12848,32220.02500075348,8,-2.0,0.3999999999767169
12849,32222.525000753627,6,-2.0,0.004705882352667177
12934,32435.025000766,4,4.0,0.3999999999778811
12935,32437.525000766138,8,2.0,0.05714285713950723
12942,32455.025000767164,10,-4.0,0.09999999999417923
12946,32465.025000767746,6,-2.0,0.01904761904651033
12967,32517.525000770802,4,2.0,0.03636363636151972
12978,32545.025000772403,6,1.0,0.399999999977299
12979,32547.525000772544,7,-1.0,0.19999999998835846
12981,32552.525000772835,6,2.0,0.06666666666276999
12987,32567.525000773712,8,-2.0,0.06666666666280233
12993,32582.52500077458,6,1.0,0.3999999999767169
12994,32585.025000774727,7,-1.0,0.13333333332550765
12997,32592.525000775167,6,-2.0,0.028571428569768464
13011,32627.5250007772,4,2.0,0.09999999999417923
13015,32637.525000777783,6,1.0,0.3999999999767169
13016,32640.02500077793,7,-1.0,0.014814814813954077
13043,32707.52500078185,6,2.0,0.014814814813951681
13070,32775.02500078578,8,2.0,0.0799999999953434
13075,32787.52500078651,10,-2.0,0.008888888888371487
13120,32900.02500079306,8,2.0,0.026666666665114462
13135,32937.52500079524,10,1.0,0.3999999999767169
13136,32940.02500079539,11,-1.0,0.13333333332557232
13139,32947.525000795824,10,-2.0,0.02352941176333629
13156,32990.0250007983,8,2.0,0.023529411763340318
13173,33032.525000800764,10,-2.0,0.13333333332544295
13176,33040.02500080121,8,2.0,0.04444444444185744
13185,33062.52500080252,10,-2.0,0.09999999999417923
13189,33072.5250008031,8,-2.0,0.013333333332557231
13219,33147.525000807465,6,2.0,0.028571428569765495
13233,33182.5250008095,8,2.0,0.03333333333139308
13245,33212.52500081125,10,2.0,0.07999999999529682
13250,33225.025000811984,12,2.0,0.13333333332570166
13253,33232.52500081241,14,-2.0,0.09999999999417923
13257,33242.525000812995,12,-2.0,0.0799999999953434
13262,33255.02500081372,10,-2.0,0.036363636361529346
13273,33282.525000815316,8,-2.0,0.033333333331384996
13285,33312.52500081707,6,2.0,0.021052631577721945
13304,33360.025000819835,8,-2.0,0.01599999999907054
13329,33422.525000823465,6,1.0,0.3999999999755528
13330,33425.02500082362,7,3.0,0.13333333332557232
13333,33432.525000824055,10,-2.0,0.049999999997089616
13341,33452.52500082522,8,-2.0,0.049999999997089616
13349,33472.52500082638,6,2.0,0.06666666666278616
13355,33487.525000827256,8,-2.0,0.3999999999767169
13356,33490.0250008274,6,2.0,0.3999999999767169
13357,33492.52500082755,8,-1.0,0.3999999999778811
13358,33495.025000827685,7,-1.0,0.13333333332544295
13361,33502.52500082813,6,2.0,0.3999999999767169
13362,33505.025000828275,8,-2.0,0.09999999999410647
13366,33515.025000828864,6,2.0,0.04444444444185744
13375,33537.525000830174,8,-2.0,0.13333333332570166
13378,33545.0250008306,6,-2.0,0.005333333333022892
13453,33732.52500084152,4,-2.0,0.028571428569765495
13467,33767.525000843554,2,-2.0,39.999999997671694
13468,33767.550000843556,0,,
